     TIME           U            X
  0.15100000000000000       -6.0969739947613384E+177  0.49999998882412910     
  0.15100000000000000        1.1373547254865196E+178  0.50999998860061169     
  0.15100000000000000       -2.0928179963475230E+178  0.51999998837709427     
  0.15100000000000000        3.7970609627881512E+178  0.52999998815357685     
  0.15100000000000000       -6.7917515165115330E+178  0.53999998793005943     
  0.15100000000000000        1.1976161080333371E+179  0.54999998770654202     
  0.15100000000000000       -2.0818878583089560E+179  0.55999998748302460     
  0.15100000000000000        3.5678812230388532E+179  0.56999998725950718     
  0.15100000000000000       -6.0282135887897105E+179  0.57999998703598976     
  0.15100000000000000        1.0041627301085982E+180  0.58999998681247234     
  0.15100000000000000       -1.6491798942278263E+180  0.59999998658895493     
  0.15100000000000000        2.6704864881384782E+180  0.60999998636543751     
  0.15100000000000000       -4.2636302678389266E+180  0.61999998614192009     
  0.15100000000000000        6.7118477039364235E+180  0.62999998591840267     
  0.15100000000000000       -1.0417961067400413E+181  0.63999998569488525     
  0.15100000000000000        1.5944247791673834E+181  0.64999998547136784     
  0.15100000000000000       -2.4060594299005639E+181  0.65999998524785042     
  0.15100000000000000        3.5800376222770314E+181  0.66999998502433300     
  0.15100000000000000       -5.2522215915661544E+181  0.67999998480081558     
  0.15100000000000000        7.5974021746115791E+181  0.68999998457729816     
  0.15100000000000000       -1.0835353609276902E+182  0.69999998435378075     
  0.15100000000000000        1.5235712007667157E+182  0.70999998413026333     
  0.15100000000000000       -2.1120590293173050E+182  0.71999998390674591     
  0.15100000000000000        2.8863606751143938E+182  0.72999998368322849     
  0.15100000000000000       -3.8883839853075734E+182  0.73999998345971107     
  0.15100000000000000        5.1633185018238202E+182  0.74999998323619366     
  0.15100000000000000       -6.7575739614822884E+182  0.75999998301267624     
  0.15100000000000000        8.7158235720699583E+182  0.76999998278915882     
  0.15100000000000000       -1.1077121397858569E+183  0.77999998256564140     
  0.15100000000000000        1.3870159417071594E+183  0.78999998234212399     
  0.15100000000000000       -1.7107851404741307E+183  0.79999998211860657     
  0.15100000000000000        2.0781569063686380E+183  0.80999998189508915     
  0.15100000000000000       -2.4855496605301895E+183  0.81999998167157173     
  0.15100000000000000        2.9261694237517656E+183  0.82999998144805431     
  0.15100000000000000       -3.3896546550899931E+183  0.83999998122453690     
  0.15100000000000000        3.8619296015254606E+183  0.84999998100101948     
  0.15100000000000000       -4.3253305352304872E+183  0.85999998077750206     
  0.15100000000000000        4.7590543328681779E+183  0.86999998055398464     
  0.15100000000000000       -5.1399545402605404E+183  0.87999998033046722     
  0.15100000000000000        5.4436776229417711E+183  0.88999998010694981     
  0.15100000000000000       -5.6460942451369710E+183  0.89999997988343239     
  0.15100000000000000        5.7249411793690832E+183  0.90999997965991497     
  0.15100000000000000       -5.6615537784987139E+183  0.91999997943639755     
  0.15100000000000000        5.4425420895279989E+183  0.92999997921288013     
  0.15100000000000000       -5.0612504221705080E+183  0.93999997898936272     
  0.15100000000000000        4.5188439835364730E+183  0.94999997876584530     
  0.15100000000000000       -3.8248885388620145E+183  0.95999997854232788     
  0.15100000000000000        2.9973289924939452E+183  0.96999997831881046     
  0.15100000000000000       -2.0618267872096623E+183  0.97999997809529305     
  0.15100000000000000        1.0504783335806994E+183  0.98999997787177563     
  0.15100000000000000        0.0000000000000000       0.99999997764825821     

  0.15200000000000000       -1.0000000000000000        0.0000000000000000     
  0.15200000000000000        2.3953736437837417E+176   9.9999997764825821E-003
  0.15200000000000000       -4.7829431738725425E+176   1.9999999552965164E-002
  0.15200000000000000        7.1540754030805500E+176   2.9999999329447746E-002
  0.15200000000000000       -9.4984791927294734E+176   3.9999999105930328E-002
  0.15200000000000000        1.1803389229233256E+177   4.9999998882412910E-002
  0.15200000000000000       -1.4052796576385953E+177   5.9999998658895493E-002
  0.15200000000000000        1.6226785972390052E+177   6.9999998435378075E-002
  0.15200000000000000       -1.8301063268325636E+177   7.9999998211860657E-002
  0.15200000000000000        2.0246770648529969E+177   8.9999997988343239E-002
  0.15200000000000000       -2.2030686727139311E+177   9.9999997764825821E-002
  0.15200000000000000        2.3615889999383367E+177  0.10999999754130840     
  0.15200000000000000       -2.4962927299940488E+177  0.11999999731779099     
  0.15200000000000000        2.6031477172164331E+177  0.12999999709427357     
  0.15200000000000000       -2.6782437786927497E+177  0.13999999687075615     
  0.15200000000000000        2.7180308892035685E+177  0.14999999664723873     
  0.15200000000000000       -2.7195686701589510E+177  0.15999999642372131     
  0.15200000000000000        2.6807658371542245E+177  0.16999999620020390     
  0.15200000000000000       -2.6005875134627787E+177  0.17999999597668648     
  0.15200000000000000        2.4792103061497111E+177  0.18999999575316906     
  0.15200000000000000       -2.3181096255579972E+177  0.19999999552965164     
  0.15200000000000000        2.1200703305510618E+177  0.20999999530613422     
  0.15200000000000000       -1.8891194804140335E+177  0.21999999508261681     
  0.15200000000000000        1.6303876533262388E+177  0.22999999485909939     
  0.15200000000000000       -1.3499118283890940E+177  0.23999999463558197     
  0.15200000000000000        1.0543972924246083E+177  0.24999999441206455     
  0.15200000000000000       -7.5095785252800798E+176  0.25999999418854713     
  0.15200000000000000        4.4685270165807469E+176  0.26999999396502972     
  0.15200000000000000       -1.4923496462709305E+176  0.27999999374151230     
  0.15200000000000000       -1.3507799906877597E+176  0.28999999351799488     
  0.15200000000000000        3.9980808773518114E+176  0.29999999329447746     
  0.15200000000000000       -6.3939473785632201E+176  0.30999999307096004     
  0.15200000000000000        8.4915384433442020E+176  0.31999999284744263     
  0.15200000000000000       -1.0254280595007792E+177  0.32999999262392521     
  0.15200000000000000        1.1657465344508967E+177  0.33999999240040779     
  0.15200000000000000       -1.2690275053033011E+177  0.34999999217689037     
  0.15200000000000000        1.3358917376005179E+177  0.35999999195337296     
  0.15200000000000000       -1.3692304077532108E+177  0.36999999172985554     
  0.15200000000000000        1.3753285224023150E+177  0.37999999150633812     
  0.15200000000000000       -1.3661610734173961E+177  0.38999999128282070     
  0.15200000000000000        1.3640951324435325E+177  0.39999999105930328     
  0.15200000000000000       -1.4114035866986015E+177  0.40999999083578587     
  0.15200000000000000        1.5891823799336216E+177  0.41999999061226845     
  0.15200000000000000       -2.0542608350143546E+177  0.42999999038875103     
  0.15200000000000000        3.1098659432355779E+177  0.43999999016523361     
  0.15200000000000000       -5.3384181065747237E+177  0.44999998994171619     
  0.15200000000000000        9.8465956917998761E+177  0.45999998971819878     
  0.15200000000000000       -1.8709577523288160E+178  0.46999998949468136     
  0.15200000000000000        3.5762223030694140E+178  0.47999998927116394     
  0.15200000000000000       -6.7983492399164866E+178  0.48999998904764652     
  0.15200000000000000        1.2787645968326247E+179  0.49999998882412910     
  0.15200000000000000       -2.3748770620993450E+179  0.50999998860061169     
  0.15200000000000000        4.3507442446991535E+179  0.51999998837709427     
  0.15200000000000000       -7.8596399912663318E+179  0.52999998815357685     
  0.15200000000000000        1.3999188042595103E+180  0.53999998793005943     
  0.15200000000000000       -2.4583861174622415E+180  0.54999998770654202     
  0.15200000000000000        4.2564479375989682E+180  0.55999998748302460     
  0.15200000000000000       -7.2661441650559269E+180  0.56999998725950718     
  0.15200000000000000        1.2230147065651543E+181  0.57999998703598976     
  0.15200000000000000       -2.0297471788768631E+181  0.58999998681247234     
  0.15200000000000000        3.3215866697874839E+181  0.59999998658895493     
  0.15200000000000000       -5.3598431718996703E+181  0.60999998636543751     
  0.15200000000000000        8.5284347374031372E+181  0.61999998614192009     
  0.15200000000000000       -1.3381459229364586E+182  0.62999998591840267     
  0.15200000000000000        2.0704213680587881E+182  0.63999998569488525     
  0.15200000000000000       -3.1589102179128716E+182  0.64999998547136784     
  0.15200000000000000        4.7526849108502094E+182  0.65999998524785042     
  0.15200000000000000       -7.0511747019987721E+182  0.66999998502433300     
  0.15200000000000000        1.0315719815481712E+183  0.67999998480081558     
  0.15200000000000000       -1.4881450256787644E+183  0.68999998457729816     
  0.15200000000000000        2.1168376334226538E+183  0.69999998435378075     
  0.15200000000000000       -2.9690114153485873E+183  0.70999998413026333     
  0.15200000000000000        4.1058192573121912E+183  0.71999998390674591     
  0.15200000000000000       -5.5979463780661333E+183  0.72999998368322849     
  0.15200000000000000        7.5243855289945961E+183  0.73999998345971107     
  0.15200000000000000       -9.9699660938104145E+183  0.74999998323619366     
  0.15200000000000000        1.3021388214591068E+184  0.75999998301267624     
  0.15200000000000000       -1.6761589682797601E+184  0.76999998278915882     
  0.15200000000000000        2.1262401752665497E+184  0.77999998256564140     
  0.15200000000000000       -2.6575631126692096E+184  0.78999998234212399     
  0.15200000000000000        3.2722932043953267E+184  0.79999998211860657     
  0.15200000000000000       -3.9685088029301855E+184  0.80999998189508915     
  0.15200000000000000        4.7391580825055187E+184  0.81999998167157173     
  0.15200000000000000       -5.5711549013177061E+184  0.82999998144805431     
  0.15200000000000000        6.4447390054748267E+184  0.83999998122453690     
  0.15200000000000000       -7.3332295816182314E+184  0.84999998100101948     
  0.15200000000000000        8.2032898349556206E+184  0.85999998077750206     
  0.15200000000000000       -9.0157918616388044E+184  0.86999998055398464     
  0.15200000000000000        9.7273255219621819E+184  0.87999998033046722     
  0.15200000000000000       -1.0292334737784697E+185  0.88999998010694981     
  0.15200000000000000        1.0665794723816884E+185  0.89999997988343239     
  0.15200000000000000       -1.0806271581920479E+185  0.90999997965991497     
  0.15200000000000000        1.0679140537801279E+185  0.91999997943639755     
  0.15200000000000000       -1.0259690463883770E+185  0.92999997921288013     
  0.15200000000000000        9.5358188653955649E+184  0.93999997898936272     
  0.15200000000000000       -8.5100294663278534E+184  0.94999997876584530     
  0.15200000000000000        7.2004865119764339E+184  0.95999997854232788     
  0.15200000000000000       -5.6409540218497866E+184  0.96999997831881046     
  0.15200000000000000        3.8795479541724091E+184  0.97999997809529305     
  0.15200000000000000       -1.9763439868729249E+184  0.98999997787177563     
  0.15200000000000000        0.0000000000000000       0.99999997764825821     

  0.15300000000000000       -1.0000000000000000        0.0000000000000000     
  0.15300000000000000       -4.5473080803303036E+177   9.9999997764825821E-003
  0.15300000000000000        9.0793738071784902E+177   1.9999999552965164E-002
  0.15300000000000000       -1.3579379685100282E+178   2.9999999329447746E-002
  0.15300000000000000        1.8027364437960922E+178   3.9999999105930328E-002
  0.15300000000000000       -2.2398689244932333E+178   4.9999998882412910E-002
  0.15300000000000000        2.6662605774291257E+178   5.9999998658895493E-002
  0.15300000000000000       -3.0781038746065876E+178   6.9999998435378075E-002
  0.15300000000000000        3.4707736885321948E+178   7.9999998211860657E-002
  0.15300000000000000       -3.8387970387995555E+178   8.9999997988343239E-002
  0.15300000000000000        4.1758950343637435E+178   9.9999997764825821E-002
  0.15300000000000000       -4.4751110119086676E+178  0.10999999754130840     
  0.15300000000000000        4.7290320381355309E+178  0.11999999731779099     
  0.15300000000000000       -4.9301014318678733E+178  0.12999999709427357     
  0.15300000000000000        5.0710089426979214E+178  0.13999999687075615     
  0.15300000000000000       -5.1451342668650297E+178  0.14999999664723873     
  0.15300000000000000        5.1470104085686648E+178  0.15999999642372131     
  0.15300000000000000       -5.0727675840040040E+178  0.16999999620020390     
  0.15300000000000000        4.9205170653582526E+178  0.17999999597668648     
  0.15300000000000000       -4.6906380658159210E+178  0.18999999575316906     
  0.15300000000000000        4.3859391877821010E+178  0.19999999552965164     
  0.15300000000000000       -4.0116780392954048E+178  0.20999999530613422     
  0.15300000000000000        3.5754366925907773E+178  0.21999999508261681     
  0.15300000000000000       -3.0868646876771828E+178  0.22999999485909939     
  0.15300000000000000        2.5573132387809935E+178  0.23999999463558197     
  0.15300000000000000       -1.9993924977340305E+178  0.24999999441206455     
  0.15300000000000000        1.4264871314425353E+178  0.25999999418854713     
  0.15300000000000000       -8.5226388016656880E+177  0.26999999396502972     
  0.15300000000000000        2.9019883309906404E+177  0.27999999374151230     
  0.15300000000000000        2.4685677235514565E+177  0.28999999351799488     
  0.15300000000000000       -7.4706368260784222E+177  0.29999999329447746     
  0.15300000000000000        1.1999362866051392E+178  0.30999999307096004     
  0.15300000000000000       -1.5966499337513557E+178  0.31999999284744263     
  0.15300000000000000        1.9303355338201026E+178  0.32999999262392521     
  0.15300000000000000       -2.1963997668058602E+178  0.33999999240040779     
  0.15300000000000000        2.3929440034446052E+178  0.34999999217689037     
  0.15300000000000000       -2.5214316390574005E+178  0.35999999195337296     
  0.15300000000000000        2.5879176187891744E+178  0.36999999172985554     
  0.15300000000000000       -2.6054915333701314E+178  0.37999999150633812     
  0.15300000000000000        2.5992569158016336E+178  0.38999999128282070     
  0.15300000000000000       -2.6164680723203952E+178  0.39999999105930328     
  0.15300000000000000        2.7469021133228765E+178  0.40999999083578587     
  0.15300000000000000       -3.1630965013023673E+178  0.41999999061226845     
  0.15300000000000000        4.1983591099620567E+178  0.42999999038875103     
  0.15300000000000000       -6.4952191239676631E+178  0.43999999016523361     
  0.15300000000000000        1.1282807641680368E+179  0.44999998994171619     
  0.15300000000000000       -2.0885934915243081E+179  0.45999998971819878     
  0.15300000000000000        3.9643030988026254E+179  0.46999998949468136     
  0.15300000000000000       -7.5532539225288442E+179  0.47999998927116394     
  0.15300000000000000        1.4300449121293546E+180  0.48999998904764652     
  0.15300000000000000       -2.6782442556382293E+180  0.49999998882412910     
  0.15300000000000000        4.9521440086499135E+180  0.50999998860061169     
  0.15300000000000000       -9.0329287701647984E+180  0.51999998837709427     
  0.15300000000000000        1.6248642897293090E+181  0.52999998815357685     
  0.15300000000000000       -2.8821021172261244E+181  0.53999998793005943     
  0.15300000000000000        5.0407311129733372E+181  0.54999998770654202     
  0.15300000000000000       -8.6930686927364124E+181  0.55999998748302460     
  0.15300000000000000        1.4782827943501688E+182  0.56999998725950718     
  0.15300000000000000       -2.4788941498823716E+182  0.57999998703598976     
  0.15300000000000000        4.0990733414820287E+182  0.58999998681247234     
  0.15300000000000000       -6.6842234918537229E+182  0.59999998658895493     
  0.15300000000000000        1.0748870062777311E+183  0.60999998636543751     
  0.15300000000000000       -1.7046243264446476E+183  0.61999998614192009     
  0.15300000000000000        2.6659638767022136E+183  0.62999998591840267     
  0.15300000000000000       -4.1119074947496663E+183  0.63999998569488525     
  0.15300000000000000        6.2545726292986951E+183  0.64999998547136784     
  0.15300000000000000       -9.3824593203957796E+183  0.65999998524785042     
  0.15300000000000000        1.3880260246982043E+184  0.66999998502433300     
  0.15300000000000000       -2.0250461264707763E+184  0.67999998480081558     
  0.15300000000000000        2.9135354674940111E+184  0.68999998457729816     
  0.15300000000000000       -4.1337322848492973E+184  0.69999998435378075     
  0.15300000000000000        5.7834389909935341E+184  0.70999998413026333     
  0.15300000000000000       -7.9787166033191972E+184  0.71999998390674591     
  0.15300000000000000        1.0853254643615970E+185  0.72999998368322849     
  0.15300000000000000       -1.4555903896369640E+185  0.73999998345971107     
  0.15300000000000000        1.9245857261148283E+185  0.74999998323619366     
  0.15300000000000000       -2.5085028461034259E+185  0.75999998301267624     
  0.15300000000000000        3.2227327213750052E+185  0.76999998278915882     
  0.15300000000000000       -4.0804773901309665E+185  0.77999998256564140     
  0.15300000000000000        5.0910737307021889E+185  0.78999998234212399     
  0.15300000000000000       -6.2581001361426551E+185  0.79999998211860657     
  0.15300000000000000        7.5773839225636611E+185  0.80999998189508915     
  0.15300000000000000       -9.0350745514639033E+185  0.81999998167157173     
  0.15300000000000000        1.0605988454205737E+186  0.82999998144805431     
  0.15300000000000000       -1.2252457922933088E+186  0.83999998122453690     
  0.15300000000000000        1.3923921698901522E+186  0.84999998100101948     
  0.15300000000000000       -1.5557472305233340E+186  0.85999998077750206     
  0.15300000000000000        1.7079521157751639E+186  0.86999998055398464     
  0.15300000000000000       -1.8408657135893343E+186  0.87999998033046722     
  0.15300000000000000        1.9459662302820766E+186  0.88999998010694981     
  0.15300000000000000       -2.0148519359676596E+186  0.89999997988343239     
  0.15300000000000000        2.0398113014712014E+186  0.90999997965991497     
  0.15300000000000000       -2.0144208455179040E+186  0.91999997943639755     
  0.15300000000000000        1.9341202029577305E+186  0.92999997921288013     
  0.15300000000000000       -1.7967097789782106E+186  0.93999997898936272     
  0.15300000000000000        1.6027179962894633E+186  0.94999997876584530     
  0.15300000000000000       -1.3555930243053594E+186  0.95999997854232788     
  0.15300000000000000        1.0616876352567612E+186  0.96999997831881046     
  0.15300000000000000       -7.3002425068057217E+185  0.97999997809529305     
  0.15300000000000000        3.7184837403359581E+185  0.98999997787177563     
  0.15300000000000000        0.0000000000000000       0.99999997764825821     

  0.15400000000000000       -1.0000000000000000        0.0000000000000000     
  0.15400000000000000        8.6322645821068645E+178   9.9999997764825821E-003
  0.15400000000000000       -1.7234781120218643E+179   1.9999999552965164E-002
  0.15400000000000000        2.5774812052088394E+179   2.9999999329447746E-002
  0.15400000000000000       -3.4213664069239699E+179   3.9999999105930328E-002
  0.15400000000000000        4.2503807426763370E+179   4.9999998882412910E-002
  0.15400000000000000       -5.0586211572932231E+179   5.9999998658895493E-002
  0.15400000000000000        5.8388108949019698E+179   6.9999998435378075E-002
  0.15400000000000000       -6.5821470861425149E+179   7.9999998211860657E-002
  0.15400000000000000        7.2782520388915462E+179   8.9999997988343239E-002
  0.15400000000000000       -7.9152599287888752E+179   9.9999997764825821E-002
  0.15400000000000000        8.4800638460611354E+179  0.10999999754130840     
  0.15400000000000000       -8.9587354778373508E+179  0.11999999731779099     
  0.15400000000000000        9.3371122185385207E+179  0.12999999709427357     
  0.15400000000000000       -9.6015263496854288E+179  0.13999999687075615     
  0.15400000000000000        9.7396309742077911E+179  0.14999999664723873     
  0.15400000000000000       -9.7412607516235302E+179  0.15999999642372131     
  0.15400000000000000        9.5992550143642357E+179  0.16999999620020390     
  0.15400000000000000       -9.3101686219257807E+179  0.17999999597668648     
  0.15400000000000000        8.8748028035078902E+179  0.18999999575316906     
  0.15400000000000000       -8.2985037121382504E+179  0.19999999552965164     
  0.15400000000000000        7.5911985328389172E+179  0.20999999530613422     
  0.15400000000000000       -6.7671647053172739E+179  0.21999999508261681     
  0.15400000000000000        5.8445534596666082E+179  0.22999999485909939     
  0.15400000000000000       -4.8447107356160262E+179  0.23999999463558197     
  0.15400000000000000        3.7913536114970854E+179  0.24999999441206455     
  0.15400000000000000       -2.7096667347570170E+179  0.25999999418854713     
  0.15400000000000000        1.6253805508908000E+179  0.26999999396502972     
  0.15400000000000000       -5.6388253019967226E+178  0.27999999374151230     
  0.15400000000000000       -4.5060354112110370E+178  0.28999999351799488     
  0.15400000000000000        1.3957539095618966E+179  0.29999999329447746     
  0.15400000000000000       -2.2517995721516419E+179  0.30999999307096004     
  0.15400000000000000        3.0021209919316880E+179  0.31999999284744263     
  0.15400000000000000       -3.6338270017906974E+179  0.32999999262392521     
  0.15400000000000000        4.1383997535771845E+179  0.33999999240040779     
  0.15400000000000000       -4.5125655184564651E+179  0.34999999217689037     
  0.15400000000000000        4.7597195103162690E+179  0.35999999195337296     
  0.15400000000000000       -4.8925876734086269E+179  0.36999999172985554     
  0.15400000000000000        4.9385298797454635E+179  0.37999999150633812     
  0.15400000000000000       -4.9503112599824725E+179  0.38999999128282070     
  0.15400000000000000        5.0279010161118231E+179  0.39999999105930328     
  0.15400000000000000       -5.3619944407814074E+179  0.40999999083578587     
  0.15400000000000000        6.3194177594547253E+179  0.41999999061226845     
  0.15400000000000000       -8.6076814151623357E+179  0.42999999038875103     
  0.15400000000000000        1.3586281223782097E+180  0.43999999016523361     
  0.15400000000000000       -2.3845105013515035E+180  0.44999998994171619     
  0.15400000000000000        4.4260262810527402E+180  0.45999998971819878     
  0.15400000000000000       -8.3887968886791966E+180  0.46999998949468136     
  0.15400000000000000        1.5930305386229863E+181  0.47999998927116394     
  0.15400000000000000       -3.0038253855362329E+181  0.48999998904764652     
  0.15400000000000000        5.6015145528439360E+181  0.49999998882412910     
  0.15400000000000000       -1.0312516603829659E+182  0.50999998860061169     
  0.15400000000000000        1.8730030223797750E+182  0.51999998837709427     
  0.15400000000000000       -3.3550755151249512E+182  0.52999998815357685     
  0.15400000000000000        5.9266898846825177E+182  0.53999998793005943     
  0.15400000000000000       -1.0324243890720761E+183  0.54999998770654202     
  0.15400000000000000        1.7735542183401840E+183  0.55999998748302460     
  0.15400000000000000       -3.0045551654156787E+183  0.56999998725950718     
  0.15400000000000000        5.0196830382890697E+183  0.57999998703598976     
  0.15400000000000000       -8.2707252162563862E+183  0.58999998681247234     
  0.15400000000000000        1.3439773475483515E+184  0.59999998658895493     
  0.15400000000000000       -2.1539217445578921E+184  0.60999998636543751     
  0.15400000000000000        3.4045874951073393E+184  0.61999998614192009     
  0.15400000000000000       -5.3076336488166471E+184  0.62999998591840267     
  0.15400000000000000        8.1609853814812874E+184  0.63999998569488525     
  0.15400000000000000       -1.2376299355165356E+185  0.64999998547136784     
  0.15400000000000000        1.8511630695973805E+185  0.65999998524785042     
  0.15400000000000000       -2.7308695797679028E+185  0.66999998502433300     
  0.15400000000000000        3.9733224465938209E+185  0.67999998480081558     
  0.15400000000000000       -5.7015713943092660E+185  0.68999998457729816     
  0.15400000000000000        8.0688466647929146E+185  0.69999998435378075     
  0.15400000000000000       -1.1261320065252646E+186  0.70999998413026333     
  0.15400000000000000        1.5499192488827560E+186  0.71999998390674591     
  0.15400000000000000       -2.1035240417965138E+186  0.72999998368322849     
  0.15400000000000000        2.8149870782582039E+186  0.73999998345971107     
  0.15400000000000000       -3.7141739460136219E+186  0.74999998323619366     
  0.15400000000000000        4.8313120124283570E+186  0.75999998301267624     
  0.15400000000000000       -6.1949498586972761E+186  0.76999998278915882     
  0.15400000000000000        7.8293332453960897E+186  0.77999998256564140     
  0.15400000000000000       -9.7512555794427444E+186  0.78999998234212399     
  0.15400000000000000        1.1966519512082305E+187  0.79999998211860657     
  0.15400000000000000       -1.4466233554675149E+187  0.80999998189508915     
  0.15400000000000000        1.7223254095031591E+187  0.81999998167157173     
  0.15400000000000000       -2.0189156795921749E+187  0.82999998144805431     
  0.15400000000000000        2.3292168303207215E+187  0.83999998122453690     
  0.15400000000000000       -2.6436495887142812E+187  0.84999998100101948     
  0.15400000000000000        2.9503447891490794E+187  0.85999998077750206     
  0.15400000000000000       -3.2354635285256123E+187  0.86999998055398464     
  0.15400000000000000        3.4837384792235770E+187  0.87999998033046722     
  0.15400000000000000       -3.6792286052058470E+187  0.88999998010694981     
  0.15400000000000000        3.8062556874075099E+187  0.89999997988343239     
  0.15400000000000000       -3.8504667433148051E+187  0.90999997965991497     
  0.15400000000000000        3.7999446920565066E+187  0.91999997943639755     
  0.15400000000000000       -3.6462736665573395E+187  0.92999997921288013     
  0.15400000000000000        3.3854580600776727E+187  0.93999997898936272     
  0.15400000000000000       -3.0185977404088432E+187  0.94999997876584530     
  0.15400000000000000        2.5522366578017771E+187  0.95999997854232788     
  0.15400000000000000       -1.9983276033023687E+187  0.96999997831881046     
  0.15400000000000000        1.3737898949343495E+187  0.97999997809529305     
  0.15400000000000000       -6.9967569491075472E+186  0.98999997787177563     
  0.15400000000000000        0.0000000000000000       0.99999997764825821     

  0.15500000000000000       -1.0000000000000000        0.0000000000000000     
  0.15500000000000000       -1.6386429455125201E+180   9.9999997764825821E-003
  0.15500000000000000        3.2714842864807308E+180   1.9999999552965164E-002
  0.15500000000000000       -4.8921555743795061E+180   2.9999999329447746E-002
  0.15500000000000000        6.4931610457357760E+180   3.9999999105930328E-002
  0.15500000000000000       -8.0653368300666321E+180   4.9999998882412910E-002
  0.15500000000000000        9.5973553120020652E+180   5.9999998658895493E-002
  0.15500000000000000       -1.1075314448336293E+181   6.9999998435378075E-002
  0.15500000000000000        1.2482464431859148E+181   7.9999998211860657E-002
  0.15500000000000000       -1.3799130991873628E+181   8.9999997988343239E-002
  0.15500000000000000        1.5002892584451856E+181   9.9999997764825821E-002
  0.15500000000000000       -1.6069055921019746E+181  0.10999999754130840     
  0.15500000000000000        1.6971450761085075E+181  0.11999999731779099     
  0.15500000000000000       -1.7683532742701709E+181  0.12999999709427357     
  0.15500000000000000        1.8179746166710185E+181  0.13999999687075615     
  0.15500000000000000       -1.8437062295181941E+181  0.14999999664723873     
  0.15500000000000000        1.8436578538473301E+181  0.15999999642372131     
  0.15500000000000000       -1.8165045054655266E+181  0.16999999620020390     
  0.15500000000000000        1.7616181497793636E+181  0.17999999597668648     
  0.15500000000000000       -1.6791659480508245E+181  0.18999999575316906     
  0.15500000000000000        1.5701654748113691E+181  0.19999999552965164     
  0.15500000000000000       -1.4364913564379762E+181  0.20999999530613422     
  0.15500000000000000        1.2808324833866628E+181  0.21999999508261681     
  0.15500000000000000       -1.1066036354984158E+181  0.22999999485909939     
  0.15500000000000000        9.1781936295910391E+180  0.23999999463558197     
  0.15500000000000000       -7.1894073238741186E+180  0.24999999441206455     
  0.15500000000000000        5.1470673846802522E+180  0.25999999418854713     
  0.15500000000000000       -3.0996172741097702E+180  0.26999999396502972     
  0.15500000000000000        1.0948828335303810E+180  0.27999999374151230     
  0.15500000000000000        8.2147891542742909E+179  0.28999999351799488     
  0.15500000000000000       -2.6073801980405627E+180  0.29999999329447746     
  0.15500000000000000        4.2255572646467271E+180  0.30999999307096004     
  0.15500000000000000       -5.6447224454689705E+180  0.31999999284744263     
  0.15500000000000000        6.8407049964138780E+180  0.32999999262392521     
  0.15500000000000000       -7.7977564054300085E+180  0.33999999240040779     
  0.15500000000000000        8.5103689991734230E+180  0.34999999217689037     
  0.15500000000000000       -8.9863245782148035E+180  0.35999999195337296     
  0.15500000000000000        9.2524540365871258E+180  0.36999999172985554     
  0.15500000000000000       -9.3661267992419069E+180  0.37999999150633812     
  0.15500000000000000        9.4384960259761337E+180  0.38999999128282070     
  0.15500000000000000       -9.6812642201452811E+180  0.39999999105930328     
  0.15500000000000000        1.0499454877818726E+181  0.40999999083578587     
  0.15500000000000000       -1.2672314506227725E+181  0.41999999061226845     
  0.15500000000000000        1.7699763594984930E+181  0.42999999038875103     
  0.15500000000000000       -2.8454047648473021E+181  0.43999999016523361     
  0.15500000000000000        5.0383868888248639E+181  0.44999998994171619     
  0.15500000000000000       -9.3700777866238121E+181  0.45999998971819878     
  0.15500000000000000        1.7728083863460522E+182  0.46999998949468136     
  0.15500000000000000       -3.3550801790679355E+182  0.47999998927116394     
  0.15500000000000000        6.3007156878081537E+182  0.48999998904764652     
  0.15500000000000000       -1.1699534640293160E+183  0.49999998882412910     
  0.15500000000000000        2.1447038336625396E+183  0.50999998860061169     
  0.15500000000000000       -3.8788664896675753E+183  0.51999998837709427     
  0.15500000000000000        6.9194147414639008E+183  0.52999998815357685     
  0.15500000000000000       -1.2173681169837443E+184  0.53999998793005943     
  0.15500000000000000        2.1122936526112666E+184  0.54999998770654202     
  0.15500000000000000       -3.6146887432676251E+184  0.55999998748302460     
  0.15500000000000000        6.1007185633435163E+184  0.56999998725950718     
  0.15500000000000000       -1.0155355401715686E+185  0.57999998703598976     
  0.15500000000000000        1.6673381733848302E+185  0.58999998681247234     
  0.15500000000000000       -2.7000768725961695E+185  0.59999998658895493     
  0.15500000000000000        4.3128121938564555E+185  0.60999998636543751     
  0.15500000000000000       -6.7949067612595674E+185  0.61999998614192009     
  0.15500000000000000        1.0559657218009726E+186  0.62999998591840267     
  0.15500000000000000       -1.6186854105415370E+186  0.63999998569488525     
  0.15500000000000000        2.4474978607819531E+186  0.64999998547136784     
  0.15500000000000000       -3.6502966917361820E+186  0.65999998524785042     
  0.15500000000000000        5.3700256321535007E+186  0.66999998502433300     
  0.15500000000000000       -7.7922110550741349E+186  0.67999998480081558     
  0.15500000000000000        1.1152499334615285E+187  0.68999998457729816     
  0.15500000000000000       -1.5743408467950330E+187  0.69999998435378075     
  0.15500000000000000        2.1919208665744619E+187  0.70999998413026333     
  0.15500000000000000       -3.0097554896306026E+187  0.71999998390674591     
  0.15500000000000000        4.0756249927854614E+187  0.72999998368322849     
